12:38:16.719 INFO  [background-preinit] HV000001: Hibernate Validator 6.2.2.Final - [Version:21]
13:25:55.753 INFO  [restartedMain] Cluster created with settings {hosts=[65.151.180.6:7276], mode=SINGLE, requiredClusterType=UNKNOWN, serverSelectionTimeout='30000 ms'} - [cluster:71]
13:25:55.845 WARN  [restartedMain] You are asking Spring Security to ignore Ant [pattern='/v2/api-docs']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead. - [WebSecurity:294]
13:25:55.845 INFO  [restartedMain] Will secure Ant [pattern='/v2/api-docs'] with [] - [DefaultSecurityFilterChain:55]
13:25:55.845 WARN  [restartedMain] You are asking Spring Security to ignore Ant [pattern='/v3/**']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead. - [WebSecurity:294]
13:25:55.845 INFO  [restartedMain] Will secure Ant [pattern='/v3/**'] with [] - [DefaultSecurityFilterChain:55]
13:25:55.845 WARN  [restartedMain] You are asking Spring Security to ignore Ant [pattern='/configuration/**']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead. - [WebSecurity:294]
13:25:55.845 INFO  [restartedMain] Will secure Ant [pattern='/configuration/**'] with [] - [DefaultSecurityFilterChain:55]
13:25:55.845 WARN  [restartedMain] You are asking Spring Security to ignore Ant [pattern='/swagger-resources/**']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead. - [WebSecurity:294]
13:25:55.845 INFO  [restartedMain] Will secure Ant [pattern='/swagger-resources/**'] with [] - [DefaultSecurityFilterChain:55]
13:25:55.845 WARN  [restartedMain] You are asking Spring Security to ignore Ant [pattern='/swagger-ui.html']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead. - [WebSecurity:294]
13:25:55.849 INFO  [restartedMain] Will secure Ant [pattern='/swagger-ui.html'] with [] - [DefaultSecurityFilterChain:55]
13:25:55.849 WARN  [restartedMain] You are asking Spring Security to ignore Ant [pattern='/swagger-ui/**']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead. - [WebSecurity:294]
13:25:55.849 INFO  [restartedMain] Will secure Ant [pattern='/swagger-ui/**'] with [] - [DefaultSecurityFilterChain:55]
13:25:55.850 WARN  [restartedMain] You are asking Spring Security to ignore Ant [pattern='/webjars/**']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead. - [WebSecurity:294]
13:25:55.850 INFO  [restartedMain] Will secure Ant [pattern='/webjars/**'] with [] - [DefaultSecurityFilterChain:55]
13:25:55.862 INFO  [restartedMain] Will not secure any request - [DefaultSecurityFilterChain:52]
13:25:56.406 INFO  [cluster-ClusterId{value='64e70d0b04cb057993d1ab21', description='null'}-65.151.180.6:7276] Opened connection [connectionId{localValue:18, serverValue:3311}] to 65.151.180.6:7276 - [connection:71]
13:25:56.406 INFO  [cluster-ClusterId{value='64e70d0b04cb057993d1ab21', description='null'}-65.151.180.6:7276] Monitor thread successfully connected to server with description ServerDescription{address=65.151.180.6:7276, type=STANDALONE, state=CONNECTED, ok=true, minWireVersion=0, maxWireVersion=8, maxDocumentSize=16777216, logicalSessionTimeoutMinutes=30, roundTripTimeNanos=317227600} - [cluster:71]
13:25:56.406 INFO  [cluster-rtt-ClusterId{value='64e70d0b04cb057993d1ab21', description='null'}-65.151.180.6:7276] Opened connection [connectionId{localValue:19, serverValue:3310}] to 65.151.180.6:7276 - [connection:71]
13:25:56.556 INFO  [restartedMain] Cluster created with settings {hosts=[65.151.180.6:7276], mode=SINGLE, requiredClusterType=UNKNOWN, serverSelectionTimeout='30000 ms'} - [cluster:71]
13:25:56.807 WARN  [mailMigrationScheduler1] ===Entered for fetching the CalendarEvents/Calendars for==64e62f74c7d1183dde31299b==from mail==alex@cloudfuze.us==toMail ID==alex@filefuze.co==fromFolder:=/ - [CalendarMigrationTask:55]
13:25:57.160 INFO  [restartedMain] Tomcat started on port(s): 8083 (http) with context path '/email' - [TomcatWebServer:220]
13:25:57.230 INFO  [cluster-ClusterId{value='64e70d0c04cb057993d1ab22', description='null'}-65.151.180.6:7276] Opened connection [connectionId{localValue:21, serverValue:3313}] to 65.151.180.6:7276 - [connection:71]
13:25:57.230 INFO  [cluster-rtt-ClusterId{value='64e70d0c04cb057993d1ab22', description='null'}-65.151.180.6:7276] Opened connection [connectionId{localValue:20, serverValue:3312}] to 65.151.180.6:7276 - [connection:71]
13:25:57.231 INFO  [cluster-ClusterId{value='64e70d0c04cb057993d1ab22', description='null'}-65.151.180.6:7276] Monitor thread successfully connected to server with description ServerDescription{address=65.151.180.6:7276, type=STANDALONE, state=CONNECTED, ok=true, minWireVersion=0, maxWireVersion=8, maxDocumentSize=16777216, logicalSessionTimeoutMinutes=30, roundTripTimeNanos=318572900} - [cluster:71]
13:25:57.332 INFO  [restartedMain] Tomcat initialized with port(s): 9000 (http) - [TomcatWebServer:108]
13:25:57.377 INFO  [restartedMain] Root WebApplicationContext: initialization completed in 214 ms - [ServletWebServerApplicationContext:290]
13:25:57.401 INFO  [restartedMain] Exposing 2 endpoint(s) beneath base path '/actuator' - [EndpointLinksResolver:58]
13:25:57.805 INFO  [restartedMain] Tomcat started on port(s): 9000 (http) with context path '' - [TomcatWebServer:220]
13:25:57.843 INFO  [restartedMain] Started CloudFuzeEmailMigration in 19.382 seconds (JVM running for 324.231) - [CloudFuzeEmailMigration:61]
13:25:57.848 INFO  [restartedMain] Condition evaluation unchanged - [ConditionEvaluationDeltaLoggingListener:63]
13:26:01.724 INFO  [scheduling-1] Opened connection [connectionId{localValue:22, serverValue:3314}] to 65.151.180.6:7276 - [connection:71]
13:26:02.468 WARN  [scheduling-1] ====TOTAL WORKSPACES FOUND FOR UPDATION======9 - [WorkSpaceUpdater:54]
13:26:02.471 WARN  [scheduling-1] ==Total workspace for updation====9 - [WorkSpaceUpdater:56]
13:26:02.473 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e32945c2ccdb689a5a44ac - [WorkSpaceUpdater:63]
13:26:02.473 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e32945c2ccdb689a5a44ac - [WorkSpaceUpdater:148]
13:26:03.161 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e32945c2ccdb689a5a44ac - [WorkSpaceUpdater:157]
13:26:03.470 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e32945c2ccdb689a5a44ac==Folders Found===:0 - [WorkSpaceUpdater:159]
13:26:04.812 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e32945c2ccdb689a5a44ac - [WorkSpaceUpdater:136]
13:26:05.125 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e34c59c2ccdb689a5a6020 - [WorkSpaceUpdater:63]
13:26:05.125 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e34c59c2ccdb689a5a6020 - [WorkSpaceUpdater:148]
13:26:05.818 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e34c59c2ccdb689a5a6020 - [WorkSpaceUpdater:157]
13:26:06.135 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e34c59c2ccdb689a5a6020==Folders Found===:0 - [WorkSpaceUpdater:159]
13:26:07.452 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e34c59c2ccdb689a5a6020 - [WorkSpaceUpdater:136]
13:26:07.772 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e62f74c7d1183dde31299b - [WorkSpaceUpdater:63]
13:26:07.772 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e62f74c7d1183dde31299b - [WorkSpaceUpdater:148]
13:26:08.398 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e62f74c7d1183dde31299b - [WorkSpaceUpdater:157]
13:26:08.731 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e62f74c7d1183dde31299b==Folders Found===:0 - [WorkSpaceUpdater:159]
13:26:10.421 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e62f74c7d1183dde31299b - [WorkSpaceUpdater:136]
13:26:10.738 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e357b56eb43c658f5b0d6a - [WorkSpaceUpdater:63]
13:26:10.746 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e357b56eb43c658f5b0d6a - [WorkSpaceUpdater:148]
13:26:11.385 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e357b56eb43c658f5b0d6a - [WorkSpaceUpdater:157]
13:26:11.744 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e357b56eb43c658f5b0d6a==Folders Found===:0 - [WorkSpaceUpdater:159]
13:26:13.094 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e357b56eb43c658f5b0d6a - [WorkSpaceUpdater:136]
13:26:13.398 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e31914c2ccdb689a5a4231 - [WorkSpaceUpdater:63]
13:26:13.413 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e31914c2ccdb689a5a4231 - [WorkSpaceUpdater:148]
13:26:14.040 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e31914c2ccdb689a5a4231 - [WorkSpaceUpdater:157]
13:26:14.415 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e31914c2ccdb689a5a4231==Folders Found===:0 - [WorkSpaceUpdater:159]
13:26:16.051 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e31914c2ccdb689a5a4231 - [WorkSpaceUpdater:136]
13:26:16.369 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e63da0200e5261160f45f8 - [WorkSpaceUpdater:63]
13:26:16.369 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e63da0200e5261160f45f8 - [WorkSpaceUpdater:148]
13:26:17.006 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e63da0200e5261160f45f8 - [WorkSpaceUpdater:157]
13:26:17.317 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e63da0200e5261160f45f8==Folders Found===:0 - [WorkSpaceUpdater:159]
13:26:18.957 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e63da0200e5261160f45f8 - [WorkSpaceUpdater:136]
13:26:19.274 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e63690200e5261160f43a2 - [WorkSpaceUpdater:63]
13:26:19.275 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e63690200e5261160f43a2 - [WorkSpaceUpdater:148]
13:26:19.956 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e63690200e5261160f43a2 - [WorkSpaceUpdater:157]
13:26:20.277 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e63690200e5261160f43a2==Folders Found===:0 - [WorkSpaceUpdater:159]
13:26:21.910 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e63690200e5261160f43a2 - [WorkSpaceUpdater:136]
13:26:22.228 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e34c59c2ccdb689a5a6022 - [WorkSpaceUpdater:63]
13:26:22.229 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e34c59c2ccdb689a5a6022 - [WorkSpaceUpdater:148]
13:26:22.863 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e34c59c2ccdb689a5a6022 - [WorkSpaceUpdater:157]
13:26:23.213 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e34c59c2ccdb689a5a6022==Folders Found===:0 - [WorkSpaceUpdater:159]
13:26:24.487 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e34c59c2ccdb689a5a6022 - [WorkSpaceUpdater:136]
13:26:24.792 WARN  [scheduling-1] ===ENTERED FOR UPDATING THE WORKSPACE====64e31914c2ccdb689a5a422e - [WorkSpaceUpdater:63]
13:26:24.792 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS ====64e31914c2ccdb689a5a422e - [WorkSpaceUpdater:148]
13:26:25.041 INFO  [mailMigrationScheduler1] -Returing vendor--GMAIL - [MailServiceFactory:29]
13:26:25.481 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e31914c2ccdb689a5a422e - [WorkSpaceUpdater:157]
13:26:25.797 WARN  [scheduling-1] ===Entered for updating the Workspace CONFLICTS FOLDERS ====64e31914c2ccdb689a5a422e==Folders Found===:0 - [WorkSpaceUpdater:159]
13:26:27.428 WARN  [scheduling-1] ====LEAVING===PROCESS STATUS : IN_PROGRESS=====workSpaceID=====64e31914c2ccdb689a5a422e - [WorkSpaceUpdater:136]
13:26:27.748 WARN  [scheduling-1] --Enterd for the--CalendarMigrationScheduler - [CalendarMigrationScheduler:61]
13:26:28.164 INFO  [mailMigrationScheduler1] ==Rate Limit Count==alex@filefuze.co==Type:-HOUR==Count:-1 - [ConnectUtils:139]
13:26:28.590 INFO  [mailMigrationScheduler1] -Returing vendor--GMAIL - [MailServiceFactory:29]
13:26:32.590 INFO  [mailMigrationScheduler1] ==Rate Limit Count==alex@filefuze.co==Type:-HOUR==Count:-1 - [ConnectUtils:139]
13:26:35.412 WARN  [mailMigrationScheduler1] ===Entered for fetching the CalendarEvents/Calendars for==64e62f74c7d1183dde31299b==from mail==alex@cloudfuze.us==toMail ID==alex@filefuze.co==fromFolder:=/ - [AttendeEventCreator:47]
13:26:53.215 INFO  [mailMigrationScheduler1] -Returing vendor--GMAIL - [MailServiceFactory:29]
13:26:58.392 INFO  [mailMigrationScheduler1] ==Rate Limit Count==dan@syncorbit.com==Type:-HOUR==Count:-2 - [ConnectUtils:139]
13:27:19.786 WARN  [mailMigrationScheduler1] ===Entered for fetching the CalendarEvents/Calendars for==64e62f74c7d1183dde31299b==from mail==alex@cloudfuze.us==toMail ID==alex@filefuze.co==fromFolder:=/ - [AttendeEventCreator:47]
13:27:52.115 INFO  [mailMigrationScheduler1] -Returing vendor--GMAIL - [MailServiceFactory:29]
13:27:58.209 INFO  [mailMigrationScheduler1] ==Rate Limit Count==dan@syncorbit.com==Type:-HOUR==Count:-3 - [ConnectUtils:139]
13:29:04.211 INFO  [restartedMain] Starting CloudFuzeEmailMigration using Java 1.8.0_291 on DESKTOP-ROGPNF7 with PID 18608 (C:\CF_EMAIL_MIGRATION\EmailMigration\target\classes started by BrahmaiahG in C:\CF_EMAIL_MIGRATION\EmailMigration) - [CloudFuzeEmailMigration:55]
13:29:04.212 DEBUG [restartedMain] Running with Spring Boot v2.6.4, Spring v5.3.16 - [CloudFuzeEmailMigration:56]
13:29:04.212 INFO  [restartedMain] The following 4 profiles are active: "move", "picking", "updater", "purge" - [CloudFuzeEmailMigration:646]
13:29:05.225 INFO  [restartedMain] Bootstrapping Spring Data MongoDB repositories in DEFAULT mode. - [RepositoryConfigurationDelegate:132]
13:29:05.271 INFO  [restartedMain] Finished Spring Data repository scanning in 45 ms. Found 2 MongoDB repository interfaces. - [RepositoryConfigurationDelegate:201]
13:29:05.265 WARN  [mailMigrationScheduler1] ===Entered for fetching the CalendarEvents/Calendars for==64e62f74c7d1183dde31299b==from mail==alex@cloudfuze.us==toMail ID==alex@filefuze.co==fromFolder:=/ - [AttendeEventCreator:47]
13:29:05.272 INFO  [restartedMain] Bootstrapping Spring Data MongoDB repositories in DEFAULT mode. - [RepositoryConfigurationDelegate:132]
13:29:05.337 INFO  [restartedMain] Finished Spring Data repository scanning in 64 ms. Found 3 MongoDB repository interfaces. - [RepositoryConfigurationDelegate:201]
13:29:06.070 INFO  [restartedMain] Tomcat initialized with port(s): 8083 (http) - [TomcatWebServer:108]
13:29:06.122 INFO  [restartedMain] Root WebApplicationContext: initialization completed in 1896 ms - [ServletWebServerApplicationContext:290]
13:29:06.377 INFO  [restartedMain] Cluster created with settings {hosts=[65.151.180.6:7276], mode=SINGLE, requiredClusterType=UNKNOWN, serverSelectionTimeout='30000 ms'} - [cluster:71]
13:29:06.479 DEBUG [restartedMain] Filter 'JWTAuthorizationFilter' configured for use - [JWTAuthorizationFilter:242]
13:29:06.487 INFO  [restartedMain] LiveReload server is running on port 35729 - [OptionalLiveReloadServer:58]
13:29:06.500 INFO  [restartedMain] Cluster created with settings {hosts=[65.151.180.6:7276], mode=SINGLE, requiredClusterType=UNKNOWN, serverSelectionTimeout='30000 ms'} - [cluster:71]
13:29:06.904 INFO  [restartedMain] Cluster description not yet available. Waiting for 30000 ms before timing out - [cluster:71]
13:29:07.011 INFO  [cluster-ClusterId{value='64e70dca04cb057993d1ab23', description='null'}-65.151.180.6:7276] Opened connection [connectionId{localValue:23, serverValue:3315}] to 65.151.180.6:7276 - [connection:71]
13:29:07.011 INFO  [cluster-rtt-ClusterId{value='64e70dca04cb057993d1ab23', description='null'}-65.151.180.6:7276] Opened connection [connectionId{localValue:24, serverValue:3316}] to 65.151.180.6:7276 - [connection:71]
13:29:07.011 INFO  [cluster-ClusterId{value='64e70dca04cb057993d1ab23', description='null'}-65.151.180.6:7276] Monitor thread successfully connected to server with description ServerDescription{address=65.151.180.6:7276, type=STANDALONE, state=CONNECTED, ok=true, minWireVersion=0, maxWireVersion=8, maxDocumentSize=16777216, logicalSessionTimeoutMinutes=30, roundTripTimeNanos=315255200} - [cluster:71]
13:29:07.177 INFO  [cluster-rtt-ClusterId{value='64e70dca04cb057993d1ab24', description='null'}-65.151.180.6:7276] Opened connection [connectionId{localValue:26, serverValue:3317}] to 65.151.180.6:7276 - [connection:71]
13:29:07.177 INFO  [cluster-ClusterId{value='64e70dca04cb057993d1ab24', description='null'}-65.151.180.6:7276] Opened connection [connectionId{localValue:25, serverValue:3318}] to 65.151.180.6:7276 - [connection:71]
13:29:07.181 INFO  [cluster-ClusterId{value='64e70dca04cb057993d1ab24', description='null'}-65.151.180.6:7276] Monitor thread successfully connected to server with description ServerDescription{address=65.151.180.6:7276, type=STANDALONE, state=CONNECTED, ok=true, minWireVersion=0, maxWireVersion=8, maxDocumentSize=16777216, logicalSessionTimeoutMinutes=30, roundTripTimeNanos=317463000} - [cluster:71]
13:29:08.815 INFO  [restartedMain] Opened connection [connectionId{localValue:27, serverValue:3319}] to 65.151.180.6:7276 - [connection:71]
13:29:09.691 INFO  [restartedMain] Fetching SendGrid API Key - [AppMongoOpsManager:29]
13:29:10.353 INFO  [restartedMain] Cluster created with settings {hosts=[65.151.180.6:7276], mode=SINGLE, requiredClusterType=UNKNOWN, serverSelectionTimeout='30000 ms'} - [cluster:71]
13:29:10.393 WARN  [restartedMain] You are asking Spring Security to ignore Ant [pattern='/v2/api-docs']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead. - [WebSecurity:294]
13:29:10.393 INFO  [restartedMain] Will secure Ant [pattern='/v2/api-docs'] with [] - [DefaultSecurityFilterChain:55]
13:29:10.393 WARN  [restartedMain] You are asking Spring Security to ignore Ant [pattern='/v3/**']. This is not recommended -- please use permitAll via HttpSecurity#authorizeHttpRequests instead. - [WebSecurity:294]
13:29:10.394 INFO  [restartedMain] Will secure Ant [pattern='/v3/**'] with [] - [DefaultSecurityFilterChain:55]
